0.13982,0,0,0,0.07037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18901,0,0.12385,0,0,0,0,0,0,0,0,0.0093713,0,0,0,0,0,0,0,0
0.13989,0,0,0,0.070403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18907,0,0.12391,0,0,0,0,0,0,0,0,0.0093916,0,0,0,0,0,0,0,0
0.13993,0,0,0,0.0705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1891,0,0.12395,0,0,0,0,0,0,0,0,0.0094047,0,0,0,0,0,0,0,0
0.13994,0,0,0,0.070508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18912,0,0.12397,0,0,0,0,0,0,0,0,0.0094093,0,0,0,0,0,0,0,0
0.13995,0,0,0,0.070513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18913,0,0.12398,0,0,0,0,0,0,0,0,0.0094124,0,0,0,0,0,0,0,0
0.14666,0,0,0,0.073866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19496,0,0.13035,0,0,0,0,0,0,0,0,0.011487,0,0,0,0,0,0,0,0
0.14669,0,0,0,0.073884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19511,0,0.13047,0,0,0,0,0,0,0,0,0.011497,0,0,0,0,0,0,0,0
0.1378,0,0,0,0.069513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18725,0,0.12193,0,0,0,0,0,0,0,0,0.0087472,0,0,0,0,0,0,0,0
0.13988,0,0,0,0.070618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18912,0,0.12407,0,0,0,0,0,0,0,0,0.0094599,0,0,0,0,0,0,0,0
0.14658,0,0,0,0.073896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19495,0,0.13044,0,0,0,0,0,0,0,0,0.011535,0,0,0,0,0,0,0,0
0.1399,0,0,0,0.070626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18913,0,0.12408,0,0,0,0,0,0,0,0,0.0094648,0,0,0,0,0,0,0,0
0.14659,0,0,0,0.073897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19495,0,0.13044,0,0,0,0,0,0,0,0,0.011652,0,0,0,0,0,0,0,0
0.14657,0,0,0,0.073969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19483,0,0.13669,0,0,0,0,0,0,0,0,0.011532,0,0,0,0,0,0,0,0
0.14701,0,0,0,0.074275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19523,0,0.13077,0,0,0,0,0,0,0,0,0.011673,0,0,0,0,0,0,0,0
0.14723,0,0,0,0.074478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19556,0,0.1311,0,0,0,0,0,0,0,0,0.01175,0,0,0,0,0,0,0,0
0.14756,0,0,0,0.074892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19574,0,0.13138,0,0,0,0,0,0,0,0,0.011814,0,0,0,0,0,0,0,0
0.14749,0,0,0,0.074884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19555,0,0.1312,0,0,0,0,0,0,0,0,0.011786,0,0,0,0,0,0,0,0
0.14748,0,0,0,0.074904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19545,0,0.13118,0,0,0,0,0,0,0,0,0.01175,0,0,0,0,0,0,0,0
0.14837,0,0,0,0.075433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19623,0,0.13203,0,0,0,0,0,0,0,0,0.012028,0,0,0,0,0,0,0,0
0.17089,0,0,-0.037262,0.0033293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027518,0,0,0,0,0,0,0,0,-0.0034309,0,0,0,0,0,0,0,0,0,0
0.1708,0,0,-0.037226,0.0033033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027562,0,0,0,0,0,0,0,0,-0.0034049,0,0,0,0,0,0,0,0,0,0
0.17086,0,0,-0.037248,0.003403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028221,0,0,0,0,0,0,0,0,-0.0031213,0,0,0,0,0,0,0,0,0,0
0.17124,0,0,-0.037474,0.0032661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027859,0,0,0,0,0,0,0,0,-0.0034005,0,0,0,0,0,0,0,0,0,0
0.17551,0,0,-0.03906,0.0044266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025904,0,0,0,0,0,0,0,0,-0.0023871,0,0,0,0,0,0,0,0,0,0
0.16788,0,0,-0.036259,0.0023777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02961,0,0,0,0,0,0,0,0,-0.0025108,0,0,0,0,0,0,0,0,0,0
0.17193,0,0,-0.037726,0.0033667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028057,0,0,0,0,0,0,0,0,-0.0035851,0,0,0,0,0,0,0,0,0,0
0.17242,0,0,-0.037773,0.0035366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028411,0,0,0,0,0,0,0,0,-0.0036194,0,0,0,0,0,0,0,0,0,0
0.17212,0,0,-0.037921,0.0032892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028169,0,0,0,0,0,0,0,0,-0.0036802,0,0,0,0,0,0,0,0,0,0
0.16849,0,0,-0.036608,0.0023327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030032,0,0,0,0,0,0,0,0,-0.0027666,0,0,0,0,0,0,0,0,0,0
0.17218,0,0,-0.037945,0.0033064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028395,0,0,0,0,0,0,0,0,-0.0037449,0,0,0,0,0,0,0,0,0,0
0.16992,0,0,-0.034382,0.0017867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033737,0,0,0,0,0,0,0,0,-0.0026475,0,0,0,0,0,0,0,0,0,0
0.1728,0,0,-0.038118,0.0031059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030047,0,0,0,0,0,0,0,0,-0.0038125,0,0,0,0,0,0,0,0,0,0
0.17273,0,0,-0.037921,0.0028066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16927,0,0,-0.036626,0.0019601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032991,0,0,0,0,0,0,0,0,-0.0028138,0,0,0,0,0,0,0,0,0,0
0.17229,0,0,-0.037762,0.0026077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17258,0,0,-0.037869,0.0026851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17259,0,0,-0.037873,0.0026878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1726,0,0,-0.037875,0.002689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1722,0,0,-0.03773,0.0026681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03126,0,0,0,0,0,0,0,0,-0.0036244,0,0,0,0,0,0,0,0,0,0
0.17208,0,0,-0.037726,0.0026647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030757,0,0,0,0,0,0,0,0,-0.003621,0,0,0,0,0,0,0,0,0,0
0.17206,0,0,-0.037719,0.00266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030511,0,0,0,0,0,0,0,0,-0.0036163,0,0,0,0,0,0,0,0,0,0
0.17249,0,0,-0.037873,0.0027715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17203,0,0,-0.037707,0.0026511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030526,0,0,0,0,0,0,0,0,-0.0036072,0,0,0,0,0,0,0,0,0,0
0.17242,0,0,-0.037848,0.0027537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17192,0,0,-0.03767,0.0026244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030316,0,0,0,0,0,0,0,0,-0.0035803,0,0,0,0,0,0,0,0,0,0
0.17229,0,0,-0.037803,0.0027209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1718,0,0,-0.037624,0.0025913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.072929,0,0.038438,0.39824,0,0.063658,0,0,0,0,0.10096,0,0,0,0.02028,0,0,0,0.0098486,0,0,-0.050427,0.13571,0.39166,0.080976,-0.094213,0.69137,-0.05795,0,-0.062979,0.13462,0.087939,0.16299,0.061784,0,0,0,0,0,0.32029,0
0,0,0,-0.078549,0.038562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047339,0,0,0.12157,0,-0.04825,0.027268,0.07787,0,-0.20824,0,0,0,0,0.046777,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.075658,0.034362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044851,0,0,0.11752,0,-0.042207,0.025024,0.077018,0,-0.19914,0,0,0,0,0.044158,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.042923,0.0083165,0,0,0,0,0,0,0,0,0,0,0,0,0.072007,0,-0.018424,0,0,0.089199,0,0,0.059434,0.093511,0,-0.10645,0,0,0,0,0.067366,0,0,0,0,0,0,0,0,0,0
0.076243,0.025385,0,0,0,0,0,0,0,0,0,0,0,0.021836,0.030787,0,0,0.30315,0,0.056489,0,0,0.088715,0.077736,0,0.1106,0.2376,0,0,0,0,0.070506,0.00039163,0.17237,0,0,0,0,0,0,0,-0.06481,0,0
0.075605,0.025422,0,0,0,0,0,0,0,0,0,0,0,0.021847,0.03019,0,0,0.30319,0,0.056624,0,0,0.088732,0.077904,0,0.11068,0.23654,0,0,0,0,0.070236,0.00015869,0.17239,0,0,0,0,0,0,0,-0.065372,0,0
0.080152,0.028978,0,0,0,0,0,0,0,0,0,0,0,0.022246,0.031515,0,0,0.30533,0,0.058115,0,0,0.089855,0.080543,0,0.11285,0.23917,0,0,0,0,0.072173,0.0026525,0.17404,0,0,0,0,0,0,0,-0.068882,0,0
0.26697,0.34005,0,0.02945,0.13501,0,0.32641,0,0,0,0,0,0.32564,0.27733,0.10076,0.52951,0,0.19606,0.089873,0.20517,0.046186,0,0.1701,0.29953,0.094563,0.2141,0.43808,0.36101,0,0.034385,0,0.018943,0.065081,0.2895,0,0.20265,0,0,0,0,0,-0.066308,0.043819,0.001379
0,-0.29277,0,-0.28558,-0.035014,-0.33594,-0.083263,0,0,0,0,0,0,0,-0.26963,0,0.034637,0,-0.026082,-0.20956,0,0,0,0,-0.55595,-0.075103,-0.24972,0,-0.77631,0,0,0,-0.287,0,0,-0.033543,0,0,0,0,0,0,0,0
0,0.005811,0.1752,0,0,0.047532,0.17634,0,0.033841,0,0,0,0.094212,0.1248,0,0.096317,0,0.029411,0,0,0.074476,0.019746,0,0.16661,0,0,0.14222,0.036464,0,0.40188,0,0.080218,0.038898,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.020734,0,0,0,0,0,0,0.017575,0,0,0,0,0.041785,0,0,0,0,0,0,0,0,0,0,0,0.022237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.039381,0,0,0,0,0,0,0.051025,0,0,0,0,0.063931,0,0,0,0,0,0,0,0,0,0,0,0.05634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033766,0,0,0.00062877,0.029918,0.024938,0,0,0,0,0,0,0.030334,0,0,0,0,0,0,0.016423,0,-0.02933,0,0,0,0.024702,0.16256,0,0,0.39291,0,0,0,0.024311,0,0,0,0,0,0,0,0,0,0
