0.0038279,0,0,0.010346,0.055782,0,0,0,0,0,0,0,0,0,0,0,-0.071596,0,-0.0041608,0,0,0,0,0,0,-0.018115,0,0,0,0,0,0.0047718,0,0,0,0,-0.0027994,0.036542,0,0,0,0,0,0
0.0030353,0,0,0.0094951,0.054335,0,0,0,0,0,0,0,0,0,0,0,-0.070023,0,-0.003168,0,0,0,0,0,0,-0.015024,0,0,0,0,0,0.0039716,0,0,0,0,-0.0019294,0.035456,0,0,0,0,0,0
0.0030355,0,0,0.0094953,0.054336,0,0,0,0,0,0,0,0,0,0,0,-0.070023,0,-0.0031682,0,0,0,0,0,0,-0.015025,0,0,0,0,0,0.0039718,0,0,0,0,-0.0019296,0.035457,0,0,0,0,0,0
0.0030375,0,0,0.0094974,0.054339,0,0,0,0,0,0,0,0,0,0,0,-0.070027,0,-0.0031701,0,0,0,0,0,0,-0.015031,0,0,0,0,0,0.0040625,0,0,0,0,-0.0019315,0.03558,0,0,0,0,0,0
0.0048698,0,0,0.011465,0.057246,0,0,0,0,0,0,0,0,0,0,0,-0.073262,0,-0.0050052,0,0,0,0,0,0,-0.020705,0,0,0,0,0,0.0057352,0,0,0,0,-0.0037406,0.037848,0,0,0,0,0,0
0.0030459,0,0,0.0095064,0.054352,0,0,0,0,0,0,0,0,0,0,0,-0.070042,0,-0.0031785,0,0,0,0,0,0,-0.015057,0,0,0,0,0,0.0038936,0,0,0,0,-0.0019398,0.035351,0,0,0,0,0,0
0.0030639,0,0,0.0095257,0.054381,0,0,0,0,0,0,0,0,0,0,0,-0.070073,0,-0.0031965,0,0,0,0,0,0,-0.015113,0,0,0,0,0,0.0039117,0,0,0,0,-0.0019576,0.035375,0,0,0,0,0,0
0.0030754,0,0,0.0095381,0.054399,0,0,0,0,0,0,0,0,0,0,0,-0.070094,0,-0.0032081,0,0,0,0,0,0,-0.015102,0,0,0,0,0,0.0039234,0,0,0,0,-0.001969,0.035391,0,0,0,0,0,0
0.0030794,0,0,0.0095424,0.054405,0,0,0,0,0,0,0,0,0,0,0,-0.070101,0,-0.0032122,0,0,0,0,0,0,-0.015115,0,0,0,0,0,0.0039275,0,0,0,0,-0.0019729,0.035397,0,0,0,0,0,0
0.0030822,0,0,0.0095454,0.05441,0,0,0,0,0,0,0,0,0,0,0,-0.070106,0,-0.0032149,0,0,0,0,0,0,-0.015123,0,0,0,0,0,0.0039303,0,0,0,0,-0.0019757,0.0354,0,0,0,0,0,0
0.004915,0,0,0.011514,0.057317,0,0,0,0,0,0,0,0,0,0,0,-0.073342,0,-0.0050843,0,0,0,0,0,0,-0.020798,0,0,0,0,0,0.0057808,0,0,0,0,-0.0038735,0.03791,0,0,0,0,0,0
0.0049244,0,0,0.011524,0.057332,0,0,0,0,0,0,0,0,0,0,0,-0.073359,0,-0.0050431,0,0,0,0,0,0,-0.020876,0,0,0,0,0,0.0057903,0,0,0,0,-0.0038828,0.037923,0,0,0,0,0,0
0.0024944,0,0,0.0089142,0.053477,0,0,0,0,0,0,0,0,0,0,0,-0.069068,0,-0.0026591,0,0,0,0,0,0,-0.013257,0,0,0,0,0,0.0033368,0,0,0,0,-0.0014811,0.034596,0,0,0,0,0,0
0.0030366,0,0,0.0094965,0.0544,0,0,0,0,0,0,0,0,0,0,0,-0.070082,0,-0.00329,0,0,0,0,0,0,-0.015099,0,0,0,0,0,0.0039726,0,0,0,0,-0.0021035,0.035458,0,0,0,0,0,0
0.0048682,0,0,0.011463,0.057307,0,0,0,0,0,0,0,0,0,0,0,-0.073318,0,-0.005127,0,0,0,0,0,0,-0.02082,0,0,0,0,0,0.0058239,0,0,0,0,-0.0039156,0.037968,0,0,0,0,0,0
0.003041,0,0,0.0095012,0.054407,0,0,0,0,0,0,0,0,0,0,0,-0.07009,0,-0.0032944,0,0,0,0,0,0,-0.015112,0,0,0,0,0,0.003977,0,0,0,0,-0.0021078,0.035464,0,0,0,0,0,0
0.0048685,0,0,0.011464,0.057308,0,0,0,0,0,0,0,0,0,0,0,-0.073319,0,-0.0051273,0,0,0,0,0,0,-0.020708,0,0,0,0,0,0.0058242,0,0,0,0,-0.0039159,0.037969,0,0,0,0,0,0
0.0048656,0,0,0.011461,0.057303,0,0,0,0,0,0,0,0,0,0,0,-0.073313,0,-0.0051749,0,0,0,0,0,0,-0.020715,0,0,0,0,0,0.0058212,0,0,0,0,-0.003913,0.041831,0,0,0,0,0,0
0.0049901,0,0,0.011594,0.057501,0,0,0,0,0,0,0,0,0,0,0,-0.07352,0,-0.0052323,0,0,0,0,0,0,-0.02097,0,0,0,0,0,0.0059471,0,0,0,0,-0.0038595,0.038135,0,0,0,0,0,0
0.0050586,0,0,0.011668,0.057609,0,0,0,0,0,0,0,0,0,0,0,-0.073627,0,-0.0052502,0,0,0,0,0,0,-0.021102,0,0,0,0,0,0.0060163,0,0,0,0,-0.0039271,0.038229,0,0,0,0,0,0
0.0051146,0,0,0.011728,0.057698,0,0,0,0,0,0,0,0,0,0,0,-0.07374,0,-0.0053063,0,0,0,0,0,0,-0.021168,0,0,0,0,0,0.0061637,0,0,0,0,-0.0039824,0.038429,0,0,0,0,0,0
0.0050897,0,0,0.011701,0.057659,0,0,0,0,0,0,0,0,0,0,0,-0.073768,0,-0.0053881,0,0,0,0,0,0,-0.021246,0,0,0,0,0,0.0061386,0,0,0,0,-0.0039579,0.038395,0,0,0,0,0,0
0.0050579,0,0,0.011667,0.057608,0,0,0,0,0,0,0,0,0,0,0,-0.073712,0,-0.0053901,0,0,0,0,0,0,-0.0211,0,0,0,0,0,0.0061972,0,0,0,0,-0.0040149,0.038475,0,0,0,0,0,0
0.0053034,0,0,0.011931,0.057998,0,0,0,0,0,0,0,0,0,0,0,-0.074145,0,-0.0056365,0,0,0,0,0,0,-0.021812,0,0,0,0,0,0.0064459,0,0,0,0,-0.0042575,0.038812,0,0,0,0,0,0
0.011455,0,0,0.018536,0,0,0,0,0,0,0,0,0,0,0,0,-0.085016,0,-0.011847,0,0,0,0,0,0,-0.011641,0,0,0,0,0,0.012676,0.0086641,0,0,0,-0.010432,0.04726,0,0,0,0,0,0
0.011428,0,0,0.018508,0,0,0,0,0,0,0,0,0,0,0,0,-0.084968,0,-0.01182,0,0,0,0,0,0,-0.011591,0,0,0,0,0,0.012648,0.0086142,0,0,0,-0.010405,0.047223,0,0,0,0,0,0
0.011445,0,0,0.018526,0,0,0,0,0,0,0,0,0,0,0,0,-0.084998,0,-0.011579,0,0,0,0,0,0,-0.011572,0,0,0,0,0,0.012621,0.0085223,0,0,0,-0.010233,0.047246,0,0,0,0,0,0
0.011519,0,0,0.018606,0,0,0,0,0,0,0,0,0,0,0,0,-0.085192,0,-0.011772,0,0,0,0,0,0,-0.011875,0,0,0,0,0,0.012794,0.0089629,0,0,0,-0.010401,0.047481,0,0,0,0,0,0
0.012716,0,0,0.019891,0.00025924,0,0,0,0,0,0,0,0,0,0,0,-0.087308,0,-0.012124,0,0,0,0,0,0,-0.014139,0,0,0,0,0,0.013907,0.01101,0,0,0,-0.0093699,0.048992,0,0,0,0,0,0
0.010602,0,0,0.01762,0,0,0,0,0,0,0,0,0,0,0,0,-0.08357,0,-0.010798,0,0,0,0,0,0,-0.010139,0,0,0,0,0,0.011819,0.0072542,0,0,0,-0.0094942,0.046219,0,0,0,0,0,0
0.01171,0,0,0.01881,0,0,0,0,0,0,0,0,0,0,0,0,-0.085529,0,-0.011854,0,0,0,0,0,0,-0.012286,0,0,0,0,0,0.012942,0.0093175,0,0,0,-0.010589,0.047742,0,0,0,0,0,0
0.011841,0,0,0.018952,0,0,0,0,0,0,0,0,0,0,0,0,-0.085699,0,-0.011835,0,0,0,0,0,0,-0.012353,0,0,0,0,0,0.013075,0.0095628,0,0,0,-0.010624,0.047924,0,0,0,0,0,0
0.01176,0,0,0.018865,0,0,0,0,0,0,0,0,0,0,0,0,-0.085682,0,-0.011892,0,0,0,0,0,0,-0.012616,0,0,0,0,0,0.012993,0.0094116,0,0,0,-0.010735,0.047875,0,0,0,0,0,0
0.01077,0,0,0.017801,0,0,0,0,0,0,0,0,0,0,0,0,-0.08393,0,-0.010846,0,0,0,0,0,0,-0.010739,0,0,0,0,0,0.01199,0.0075677,0,0,0,-0.0097549,0.046451,0,0,0,0,0,0
0.011778,0,0,0.018884,0,0,0,0,0,0,0,0,0,0,0,0,-0.085713,0,-0.011855,0,0,0,0,0,0,-0.01265,0,0,0,0,0,0.013011,0.0094448,0,0,0,-0.010752,0.047836,0,0,0,0,0,0
0.014641,0,0,0.017327,0,0,0,0,0,0,0,0,0,0,0,0,-0.083359,0,-0.010411,0,0,0,0,0,0,0,0,0,0,0,0,0.014197,0.01657,0,0,0,-0.00956,0.049742,0,0,0,0,0,0
0.01201,0,0,0.019026,0,0,0,0,0,0,0,0,0,0,0,0,-0.085841,0,-0.011505,0,0,0,0,0,0,-0.013091,0,0,0,0,0,0.013186,0.00958,0,0,0,-0.010747,0.048013,0,0,0,0,0,0
0.011961,0,0,0.018973,0,0,0,0,0,0,0,0,0,0,0,0,-0.085897,0,-0.003853,0,0,0,0,0,0,-0.013198,0,0,0,0,0,0.013278,0.0097713,0,0,0,0,0.048077,0,0,0,0,0,0
0.011075,0,0,0.018022,0,0,0,0,0,0,0,0,0,0,0,0,-0.083922,0,-0.010204,0,0,0,0,0,0,-0.011352,0,0,0,0,0,0.012143,0.0075612,0,0,0,-0.0097294,0.046598,0,0,0,0,0,0
0.011841,0,0,0.018844,0,0,0,0,0,0,0,0,0,0,0,0,-0.085684,0,-0.0077124,0,0,0,0,0,0,-0.013021,0,0,0,0,0,0.013157,0.0095476,0,0,0,-0.0015435,0.047912,0,0,0,0,0,0
0.011921,0,0,0.01893,0,0,0,0,0,0,0,0,0,0,0,0,-0.085827,0,-0.003817,0,0,0,0,0,0,-0.013175,0,0,0,0,0,0.013238,0.009698,0,0,0,0,0.048023,0,0,0,0,0,0
0.011924,0,0,0.018933,0,0,0,0,0,0,0,0,0,0,0,0,-0.085832,0,-0.0038195,0,0,0,0,0,0,-0.01318,0,0,0,0,0,0.013241,0.0097033,0,0,0,0,0.048027,0,0,0,0,0,0
0.011925,0,0,0.018935,0,0,0,0,0,0,0,0,0,0,0,0,-0.085834,0,-0.0038207,0,0,0,0,0,0,-0.013182,0,0,0,0,0,0.013243,0.0097056,0,0,0,0,0.048029,0,0,0,0,0,0
0.011816,0,0,0.018818,0,0,0,0,0,0,0,0,0,0,0,0,-0.085641,0,-0.011202,0,0,0,0,0,0,-0.012924,0,0,0,0,0,0.013087,0.0095023,0,0,0,-0.010555,0.047879,0,0,0,0,0,0
0.011813,0,0,0.018814,0,0,0,0,0,0,0,0,0,0,0,0,-0.085635,0,-0.011308,0,0,0,0,0,0,-0.012796,0,0,0,0,0,0.012986,0.0093162,0,0,0,-0.010552,0.047742,0,0,0,0,0,0
0.011808,0,0,0.018809,0,0,0,0,0,0,0,0,0,0,0,0,-0.085627,0,-0.011358,0,0,0,0,0,0,-0.012787,0,0,0,0,0,0.012981,0.0093073,0,0,0,-0.010547,0.047735,0,0,0,0,0,0
0.011924,0,0,0.018933,0,0,0,0,0,0,0,0,0,0,0,0,-0.085832,0,-0.0041107,0,0,0,0,0,0,-0.013007,0,0,0,0,0,0.013098,0.0095234,0,0,0,0,0.047894,0,0,0,0,0,0
0.011798,0,0,0.018799,0,0,0,0,0,0,0,0,0,0,0,0,-0.08561,0,-0.011348,0,0,0,0,0,0,-0.012769,0,0,0,0,0,0.012971,0.0092899,0,0,0,-0.010538,0.047722,0,0,0,0,0,0
0.011906,0,0,0.018913,0,0,0,0,0,0,0,0,0,0,0,0,-0.085799,0,-0.0041119,0,0,0,0,0,0,-0.013094,0,0,0,0,0,0.01308,0.009489,0,0,0,0,0.047869,0,0,0,0,0,0
0.011771,0,0,0.018769,0,0,0,0,0,0,0,0,0,0,0,0,-0.085561,0,-0.011375,0,0,0,0,0,0,-0.012838,0,0,0,0,0,0.012943,0.0092381,0,0,0,-0.01051,0.047684,0,0,0,0,0,0
0.011871,0,0,0.018877,0,0,0,0,0,0,0,0,0,0,0,0,-0.085739,0,-0.0041351,0,0,0,0,0,0,-0.013029,0,0,0,0,0,0.013045,0.0094254,0,0,0,0,0.047822,0,0,0,0,0,0
0.011736,0,0,0.018732,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855,0,-0.0043196,0,0,0,0,0,0,-0.012772,0,0,0,0,0,0.012908,0.009174,0,0,0,0,0.047637,0,0,0,0,0,0
0,0,-0.070438,0,0,0.019471,-0.21867,0,0,0,0.030642,-0.005036,-0.28834,0,-0.025368,-0.0028428,0.16231,0,0.040661,-0.14876,0,0,0,-0.082522,0.13855,0,0.1042,0,0,-0.033039,0,0,-0.09329,0,0,0,0,0,-0.050007,0,-0.010657,0,-0.087724,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023645,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069785,0,0,0,0
0,0,0,0.026951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02676,0,0,0,0.10695,0,-0.042096,0,0,0,0,0,0,0,0,0.048721,0,0.17338,-0.034422,0,0,0,0,0,0,0,0,0.0054117,0,0,0,0,0,-0.012725,0.14818,0,0,0,0,0,0
0,0,0,0.026771,0,0,0,0.10586,0,-0.042456,0,0,0,0,0,0,0,0,0.048317,0,0.1728,-0.034433,0,0,0,0,0,0,0,0,0.00542,0,0,0,0,0,-0.012734,0.14839,0,0,0,0,0,0
0,0,0,0.027471,0,0,0,0.10808,0,-0.043255,0,0,0,0,0,0,0,0,0.051449,0,0.17937,-0.035182,0,0,0,0,0,0,0,0,0.0057001,0,0,0,0,0,-0.013346,0.15016,0,0,0,0,0,0
0,0,0.11427,0,0.0011462,0,0.36928,0.13873,0.35497,0,0.12252,0.15249,0.30558,0.10523,0.041495,0,-0.45811,0.022403,0.72967,0,0.34459,-0.083608,0.1861,0.20374,0.082146,0,0.19883,0.68953,0.29781,0.11273,0.251,0,0,0,0,0,-0.02668,0.15177,0,0.022341,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096664,0,-0.088815,0,0,0,0,0,0,-0.3561,0,0,0,0,0,0,0,0,0,-0.02394,0,-0.016041,0,0,0,0,0,0
0,0,0,0,0.087399,0,0.070836,0,0.27287,0,0,0,0,0.074388,0,0,-0.27603,0,0,0,0.077557,0.013125,0.021914,0,0.040383,0,0,0.097624,0,0,0,0,0,0.035424,0,0,0,0.023443,0,0,0,0,0,0.021214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020478,0,0,0,0,0,0,0,0,0.0021447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
