0,0,0,-0.00072726,-0.0061954,0,0,0.0022671,0,0,0,0,-0.029158,0,0,0,0,0,0,0,0,0
0,0,0,-0.00073289,-0.0062265,0,0,0.0022622,0,0,0,0,-0.029223,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043027,-0.0058018,0,0,0.0018844,0,0,0,0,-0.027489,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043637,-0.0058294,0,0,0.001881,0,0,0,0,-0.027492,0,0,0,0,0,0,0,0,0
0,0,0,-0.00044517,-0.0058301,0,0,0.0018593,0,0,0,0,-0.027491,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043649,-0.0058212,0,0,0.0018811,0,0,0,0,-0.027486,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043696,-0.0058136,0,0,0.001881,0,0,0,0,-0.027488,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043696,-0.0058198,0,0,0.001882,0,0,0,0,-0.027502,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043139,-0.0058116,0,0,0.0018821,0,0,0,0,-0.027494,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043169,-0.005812,0,0,0.0018824,0,0,0,0,-0.027496,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043156,-0.0058118,0,0,0.0018823,0,0,0,0,-0.027495,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042746,-0.0058123,0,0,0.001888,0,0,0,0,-0.027514,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043706,-0.005804,0,0,0.001888,0,0,0,0,-0.027505,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043278,-0.0058035,0,0,0.0018968,0,0,0,0,-0.027503,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043295,-0.0058253,0,0,0.0018886,0,0,0,0,-0.027513,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043326,-0.0058161,0,0,0.0018814,0,0,0,0,-0.027506,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043342,-0.0058164,0,0,0.0018816,0,0,0,0,-0.027507,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043824,-0.0058076,0,0,0.0018759,0,0,0,0,-0.027495,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043818,-0.005822,0,0,0.0018758,0,0,0,0,-0.027495,0,0,0,0,0,0,0,0,0
0,0,0,-0.0004413,-0.0058151,0,0,0.0018756,0,0,0,0,-0.027478,0,0,0,0,0,0,0,0,0
0,0,0,-0.00076446,-0.0063143,0,0,0.0022566,0,0,0,0,-0.029362,0,0,0,0,0,0,0,0,0
0,0,0,-0.00044176,-0.0058158,0,0,0.0018825,0,0,0,0,-0.02748,0,0,0,0,0,0,0,0,0
0,0,0,-0.00044166,-0.0058226,0,0,0.0018824,0,0,0,0,-0.027475,0,0,0,0,0,0,0,0,0
0,0,0,-0.00044735,-0.0058297,0,0,0.0018824,0,0,0,0,-0.027473,0,0,0,0,0,0,0,0,0
0,0,0,-0.00044349,-0.0058402,0,0,0.0018814,0,0,0,0,-0.027453,0,0,0,0,0,0,0,0,0
0,0,0,-0.00044751,-0.0058216,0,0,0.0018763,0,0,0,0,-0.027461,0,0,0,0,0,0,0,0,0
0,0,0,-0.00044725,-0.0058212,0,0,0.001876,0,0,0,0,-0.02746,0,0,0,0,0,0,0,0,0
0,0,0,-0.00044721,-0.0058211,0,0,0.0018759,0,0,0,0,-0.02746,0,0,0,0,0,0,0,0,0
0,0,0,-0.00045258,-0.0058605,0,0,0.0018993,0,0,0,0,-0.027435,0,0,0,0,0,0,0,0,0
0,0,0,-0.00044727,-0.0058129,0,0,0.001877,0,0,0,0,-0.027474,0,0,0,0,0,0,0,0,0
0,0,0,-0.00044114,-0.0058249,0,0,0.0018783,0,0,0,0,-0.027462,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043101,-0.005838,0,0,0.0018761,0,0,0,0,-0.027483,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043078,-0.0058376,0,0,0.0018758,0,0,0,0,-0.027482,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043089,-0.0058294,0,0,0.001876,0,0,0,0,-0.027474,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043104,-0.0058297,0,0,0.0018761,0,0,0,0,-0.027481,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042667,-0.0058297,0,0,0.0018815,0,0,0,0,-0.027481,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042621,-0.005829,0,0,0.001881,0,0,0,0,-0.027466,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042655,-0.0058296,0,0,0.0018814,0,0,0,0,-0.02746,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042587,-0.0058285,0,0,0.0018806,0,0,0,0,-0.027456,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043127,-0.0058348,0,0,0.0018814,0,0,0,0,-0.027461,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043091,-0.0058342,0,0,0.0018809,0,0,0,0,-0.027459,0,0,0,0,0,0,0,0,0
0,0,0,-0.00043045,-0.005848,0,0,0.0018804,0,0,0,0,-0.027457,0,0,0,0,0,0,0,0,0
0,0,0,-0.0004301,-0.0058391,0,0,0.0018813,0,0,0,0,-0.027446,0,0,0,0,0,0,0,0,0
0,0,0,-0.0004296,-0.0058383,0,0,0.0018807,0,0,0,0,-0.027445,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042956,-0.0058382,0,0,0.0018806,0,0,0,0,-0.027445,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042969,-0.0058384,0,0,0.0018808,0,0,0,0,-0.027445,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042909,-0.0058375,0,0,0.0018801,0,0,0,0,-0.027442,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042886,-0.0058371,0,0,0.0018798,0,0,0,0,-0.027441,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042879,-0.005837,0,0,0.0018798,0,0,0,0,-0.02744,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042867,-0.0058285,0,0,0.0018733,0,0,0,0,-0.027427,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042787,-0.0058273,0,0,0.001867,0,0,0,0,-0.027417,0,0,0,0,0,0,0,0,0
0,0,0,-0.00074477,-0.0063358,0,0,0.0022556,0,0,0,0,-0.029296,0,0,0,0,0,0,0,0,0
0,0,0,-0.00042738,-0.0058265,0,0,0.0018664,0,0,0,0,-0.027414,0,0,0,0,0,0,0,0,0
0,0,0,-0.0007308,-0.0063109,0,0,0.0022333,0,0,0,0,-0.029259,0,0,0,0,0,0,0,0,0
0,0,0,-0.00072866,-0.0063437,0,0,0.0022009,0,0,0,0,-0.029111,0,0,0,0,0,0,0,0,0
0,0,0,-0.00069214,-0.0063132,0,0,0.0022523,0,0,0,0,-0.029303,0,0,0,0,0,0,-0.00090466,0,0
0,0,0,-0.00067373,-0.0063331,0,0,0.0022481,0,0,0,0,-0.029296,0,0,0,0,0,0,-0.0011778,0,0
0,0,0,-0.00067315,-0.0063322,0,0,0.0022474,0,0,0,0,-0.029309,0,0,0,0,0,0,-0.0012629,0,0
0,0,0,-0.00066245,-0.006332,0,0,0.0022491,0,0,0,0,-0.029336,0,0,0,0,0,0,-0.0015807,0,0
0,0,0,-0.00059061,-0.0064407,0,0,0.0023626,0,0,0,0,-0.029782,0,0,0,0,0,0,-0.0044746,0,0
0,0,0,-0.00056459,-0.0064791,0,0,0.0023832,0,0,0,0,-0.029878,0,0,0,0,0,0,-0.0052888,0,0
0,0,0,0,0,-0.0077466,0,0,0,0.0054057,-0.0060039,-0.003777,0,0,0,0.00021365,0.019022,0,-0.014185,-0.010345,0,0
0,0,0,0,0,-0.0078309,0,0,0,0.0054101,-0.0060162,-0.0034131,0,0,0,0.00021435,0.018714,0,-0.014023,-0.01036,0,0
0,0,0,0,0,-0.0046223,0,0,0,0.0038843,-0.0047824,0,0,0,0,0,0.018876,0,0,-0.011026,0,0
0,0,0,0,0,-0.0046224,0,0,0,0.0038844,-0.0047826,0,0,0,0,0,0.018876,0,0,-0.011026,0,0
0,0,0,0,0,-0.0050618,0,0,0,0.0034774,-0.0027382,0,0,0,0,0,0.016563,0,-0.00099737,-0.0077022,0,0
0.025247,0.045172,0.0057211,-0.047141,-0.033501,-0.0067658,-0.0043653,0.043094,0.075093,0.10615,-0.0080603,-0.030175,-0.00070951,0.0033993,0.036221,0.020766,0,0.028634,-0.11539,-0.093114,-0.037888,0.026668
